frame,id,x,y,vx,vy,ax,ay,v_mag,a_mag,v_angle,a_angle,diff_v_a_angle,diff_v_angle,diff_a_angle,class,holder,closest,selected,prev_holder,def_selected
61,6,28.27,11.22,-3.89,-1.3,2.16,0.47,3.55,0.89,-179.06,48.63,132.31,-9.04,-25.34,offense,False,8,False,False,False
61,7,26.83,16.41,-3.66,-0.82,-1.93,-11.0,5.01,2.7,-149.08,-103.94,45.14,-328.34,1.7,offense,False,2,False,False,False
61,8,38.19,11.22,-3.9,-1.53,0.46,-3.46,4.22,0.66,-168.74,101.66,89.6,-8.93,185.23,defense,False,6,False,False,False
61,9,31.32,28.95,-2.86,-2.05,2.63,1.78,2.34,3.42,-165.88,66.4,127.72,-31.41,169.37,offense,False,1,False,False,False
61,10,58.82,5.14,-3.99,-7.02,1.95,6.38,12.39,0.41,-106.79,-19.89,86.9,1.91,57.88,offense,True,12,False,False,False
61,11,77.38,3.65,-2.85,-0.66,1.32,-1.11,4.66,5.46,-117.27,-75.44,41.83,-279.18,-162.49,defense,False,13,False,False,False
61,12,75.0,1.04,-4.41,-1.55,-0.13,6.64,5.42,1.49,-140.25,-77.41,62.83,15.59,-179.74,defense,False,10,False,False,False
61,13,82.18,8.43,-0.34,-1.04,1.52,-1.22,0.97,0.98,-119.78,102.58,137.64,-21.27,173.32,offense,False,11,False,True,False
61,14,98.0,9.26,-0.69,0.51,4.53,-7.46,1.76,2.62,-71.18,-57.27,13.92,-218.64,6.68,offense,False,3,False,False,False
61,15,58.82,5.14,-3.99,-7.02,1.95,6.38,12.39,0.41,-106.79,-19.89,86.9,1.91,57.88,disc,False,0,False,False,False
62,1,36.63,19.82,0.34,-1.78,0.43,2.86,1.2,0.58,-71.0,100.15,171.15,2.88,-54.19,defense,False,9,False,False,False
62,2,18.32,18.39,-1.94,-2.22,1.11,0.64,3.83,1.6,-124.94,55.11,179.95,-0.02,169.43,defense,False,7,False,False,False
62,3,13.82,15.07,-1.9,-0.66,0.92,0.65,2.41,0.24,-154.24,-163.89,9.65,-1.06,-57.72,defense,False,14,False,False,False
62,4,28.51,30.37,-1.75,-0.45,2.7,0.74,1.7,1.3,-171.3,47.99,140.71,-16.89,183.22,offense,False,5,False,False,False
62,5,9.87,22.4,-0.86,-1.07,1.81,-0.22,2.12,0.24,-129.43,-103.19,26.24,3.17,15.38,defense,False,4,False,False,False
62,6,27.9,11.11,-3.7,-1.32,1.9,-0.29,4.65,2.56,-145.99,-96.86,49.14,33.06,-145.49,offense,False,8,False,False,False
62,7,26.43,16.18,-3.76,-1.7,-1.03,-8.78,4.48,0.53,-150.03,39.04,170.93,-0.95,142.98,offense,False,2,False,False,False
62,8,37.79,11.0,-3.77,-1.78,1.28,-2.54,7.13,4.99,-125.44,-89.97,35.47,43.3,-191.63,defense,False,6,False,False,False
62,9,31.04,28.72,-2.69,-2.1,1.67,-0.47,3.19,1.36,-143.56,-102.71,40.85,22.32,-169.11,offense,False,1,False,False,False
62,10,58.45,4.47,-3.84,-5.09,1.52,19.36,13.96,1.64,-104.61,-87.9,16.71,2.18,-68.02,offense,True,12,False,False,False
62,11,77.08,3.66,-2.84,-0.14,0.07,5.16,2.89,3.64,-168.72,101.09,90.19,-51.45,176.53,defense,False,13,False,False,False
62,12,74.52,1.12,-4.48,-0.47,-0.69,10.74,4.79,4.63,166.3,95.98,70.32,306.54,173.39,defense,False,10,False,False,False
62,13,82.16,8.31,-0.16,-1.2,1.75,-1.61,1.06,0.3,-103.52,-39.97,63.56,16.26,-142.54,offense,False,11,False,True,False
62,14,97.97,9.25,-0.42,0.08,2.67,-4.25,0.31,1.57,-120.06,117.46,122.48,-48.88,174.72,offense,False,3,False,False,False
62,15,58.45,4.47,-3.84,-5.09,1.52,19.36,13.96,1.64,-104.61,-87.9,16.71,2.18,-68.02,disc,False,0,False,False,False
63,1,36.66,19.63,0.34,-1.77,-0.02,0.09,0.91,0.3,-68.19,100.48,168.67,2.81,0.33,defense,False,9,False,False,False
63,2,18.12,18.16,-1.79,-1.99,1.53,2.29,1.25,2.8,-153.4,67.31,139.29,-28.46,12.2,defense,False,7,False,False,False
63,3,13.63,15.0,-1.75,-0.51,1.49,1.46,2.2,0.22,-156.69,50.65,152.66,-2.46,214.54,defense,False,14,False,False,False
63,4,28.36,30.33,-1.49,-0.37,2.61,0.82,1.35,0.4,-178.35,33.21,148.44,-7.05,-14.78,offense,False,5,False,False,False
63,5,9.79,22.28,-0.57,-0.98,2.91,0.96,1.21,0.91,-125.38,45.18,170.56,4.06,148.37,defense,False,4,False,False,False
63,6,27.57,11.04,-3.51,-1.2,1.91,1.23,5.27,0.78,-140.53,-105.98,34.55,5.47,-9.12,offense,False,8,False,False,False
63,7,26.04,15.91,-3.73,-2.23,0.34,-5.28,6.69,2.67,-134.32,-107.26,27.06,15.71,-146.3,offense,False,2,False,False,False
63,8,37.43,10.83,-3.55,-1.41,2.21,3.7,4.3,3.98,-154.67,86.34,118.99,-29.23,176.31,defense,False,6,False,False,False
63,9,30.8,28.54,-2.53,-2.14,1.6,-0.42,3.24,0.24,-139.42,-63.26,76.17,4.14,39.45,offense,False,1,False,False,False
63,10,58.07,4.24,-3.74,-1.63,0.95,34.56,5.02,9.88,-133.77,89.71,136.52,-29.16,177.61,offense,True,12,False,False,False
63,11,76.82,3.63,-2.77,0.15,0.72,2.96,4.62,3.74,137.42,98.79,38.62,306.14,-2.29,defense,False,13,False,False,False
63,12,74.05,1.21,-4.55,0.54,-0.68,10.12,6.58,2.65,146.25,107.99,38.26,-20.05,12.01,defense,False,10,False,False,False
63,13,82.16,8.19,-0.01,-1.29,1.54,-0.89,1.19,0.37,-85.96,-24.53,61.43,17.56,15.43,offense,False,11,False,True,False
63,14,97.96,9.2,-0.25,-0.19,1.71,-2.74,2.39,2.54,124.74,118.33,6.4,244.79,0.87,offense,False,3,False,False,False
63,15,58.07,4.24,-3.74,-1.63,0.95,34.56,5.02,9.88,-133.77,89.71,136.52,-29.16,177.61,disc,False,0,False,False,False
64,1,36.69,19.43,0.34,-1.98,-0.01,-2.03,2.25,1.42,-87.07,-99.02,11.95,-18.88,-199.5,defense,False,9,False,False,False
64,2,17.97,17.99,-1.73,-1.94,0.55,0.52,1.83,0.71,-138.36,-111.11,27.24,15.04,-178.42,defense,False,7,False,False,False
64,3,13.46,14.95,-1.56,-0.33,1.83,1.88,1.48,1.07,178.09,59.5,118.59,334.79,8.85,defense,False,14,False,False,False
64,4,28.24,30.3,-1.22,-0.24,2.65,1.28,1.05,0.31,-175.02,-9.74,165.28,3.33,-42.95,offense,False,5,False,False,False
64,5,9.76,22.19,-0.23,-0.85,3.42,1.3,1.01,0.42,-106.14,2.99,109.14,19.24,-42.19,defense,False,4,False,False,False
64,6,27.24,10.91,-3.29,-0.89,2.16,3.13,2.88,4.8,154.95,72.25,82.7,295.48,178.23,offense,False,8,False,False,False
64,7,25.68,15.66,-3.47,-2.14,2.56,0.86,3.88,3.12,-149.33,64.48,146.2,-15.01,171.73,offense,False,2,False,False,False
64,8,37.11,10.71,-3.29,-1.04,2.62,3.72,3.67,0.73,-160.12,53.95,145.93,-5.45,-32.39,defense,False,6,False,False,False
64,9,30.56,28.33,-2.36,-2.15,1.7,-0.08,4.2,1.06,-132.53,-110.95,21.58,6.89,-47.69,offense,False,1,False,False,False
64,10,57.7,4.5,-3.68,2.03,0.57,36.6,8.04,10.61,119.78,92.82,26.96,253.55,3.11,offense,True,12,False,False,False
64,11,76.54,3.73,-2.57,-0.13,2.05,-2.88,3.0,2.01,155.83,-70.74,133.43,18.41,-169.53,defense,False,13,False,False,False
64,12,73.6,1.37,-4.43,0.92,1.15,3.8,6.73,0.72,140.16,65.86,74.3,-6.09,-42.12,defense,False,10,False,False,False
64,13,82.18,8.04,0.11,-1.34,1.22,-0.52,1.46,0.3,-80.69,-59.37,21.33,5.27,-34.83,offense,False,11,False,True,False
64,14,97.94,9.18,-0.06,-0.54,1.94,-3.47,1.2,3.53,-77.28,-62.58,14.69,-202.01,-180.92,offense,False,3,False,False,False
64,15,57.7,4.5,-3.68,2.03,0.57,36.6,8.04,10.61,119.78,92.82,26.96,253.55,3.11,disc,False,0,False,False,False
65,1,36.72,19.23,0.38,-2.15,0.44,-1.75,3.34,1.1,-87.07,-87.07,0.0,-0.0,11.95,defense,False,9,False,False,False
65,2,17.83,17.86,-1.73,-1.96,0.02,-0.27,2.87,1.08,-131.06,-118.64,12.43,7.29,-7.52,defense,False,7,False,False,False
65,3,13.32,14.94,-1.36,-0.14,2.05,1.9,1.79,0.7,-159.55,-105.91,53.63,-337.64,-165.41,defense,False,14,False,False,False
65,4,28.15,30.29,-1.0,-0.15,2.24,0.93,1.1,0.28,-160.41,-88.27,72.13,14.62,-78.53,offense,False,5,False,False,False
65,5,9.78,22.13,0.13,-0.67,3.61,1.73,1.15,0.22,-97.17,-51.91,45.26,8.97,-54.9,defense,False,4,False,False,False
65,6,26.92,10.83,-3.22,-0.99,0.74,-0.97,2.7,0.19,153.57,-4.75,158.32,-1.39,-77.0,offense,False,8,False,False,False
65,7,25.36,15.46,-3.12,-1.81,3.47,3.29,3.77,0.11,-149.94,51.81,158.26,-0.61,-12.67,offense,False,2,False,False,False
65,8,36.82,10.73,-3.04,-0.88,2.47,1.68,2.82,2.57,155.7,69.89,85.81,315.82,15.95,defense,False,6,False,False,False
65,9,30.34,28.1,-2.11,-2.02,2.46,1.27,2.58,1.71,-141.85,61.57,156.58,-9.32,172.52,offense,False,1,False,False,False
65,10,57.34,5.28,-3.6,4.73,0.84,26.99,11.53,3.86,110.06,89.47,20.59,-9.72,-3.35,offense,True,12,False,False,False
65,11,76.3,3.73,-2.37,-0.54,1.94,-4.05,2.31,2.64,-146.24,-71.86,74.38,-302.07,-1.12,defense,False,13,False,False,False
65,12,73.16,1.49,-4.14,0.48,2.91,-4.39,4.04,5.3,-167.89,-76.68,91.22,-308.05,-142.54,defense,False,10,False,False,False
65,13,82.21,7.88,0.18,-1.29,0.66,0.52,1.47,0.01,-80.38,-20.63,59.75,0.31,38.74,offense,False,11,False,True,False
65,14,97.93,9.13,0.03,-0.71,0.93,-1.69,1.17,0.04,-75.92,59.77,135.68,1.36,122.35,offense,False,3,False,False,False
65,15,57.34,5.28,-3.6,4.73,0.84,26.99,11.53,3.86,110.06,89.47,20.59,-9.72,-3.35,disc,False,0,False,False,False
66,1,36.76,18.98,0.48,-2.16,0.94,-0.1,2.34,1.03,-82.4,82.2,164.6,4.67,169.28,defense,False,9,False,False,False
66,2,17.65,17.66,-1.73,-1.98,0.04,-0.14,1.73,1.16,-135.26,55.23,169.51,-4.2,173.86,defense,False,7,False,False,False
66,3,13.22,14.96,-1.09,0.15,2.69,2.9,1.14,1.0,169.46,56.31,113.15,329.0,162.22,defense,False,14,False,False,False
66,4,28.07,30.29,-0.77,-0.02,2.25,1.22,0.98,0.25,-148.04,-36.19,111.85,12.37,52.08,offense,False,5,False,False,False
66,5,9.84,22.08,0.54,-0.41,4.05,2.64,1.16,1.95,18.05,50.28,32.24,115.22,102.2,defense,False,4,False,False,False
66,6,26.62,10.78,-3.23,-1.3,-0.15,-3.14,4.75,4.34,-141.87,-107.69,34.18,-295.43,-102.94,offense,False,8,False,False,False
66,7,25.09,15.34,-2.68,-1.27,4.46,5.45,3.34,0.44,-151.41,41.35,167.24,-1.48,-10.46,offense,False,2,False,False,False
66,8,36.54,10.7,-2.85,-0.89,1.94,-0.13,2.97,0.98,136.56,64.99,71.57,-19.14,-4.9,defense,False,6,False,False,False
66,9,30.14,27.88,-1.88,-1.96,2.36,0.57,2.8,0.42,-134.36,-80.82,53.55,7.49,-142.39,offense,False,1,False,False,False
66,10,56.97,6.16,-3.46,6.02,1.37,12.86,13.0,1.68,106.22,78.82,27.4,-3.84,-10.65,offense,True,12,False,False,False
66,11,76.09,3.58,-2.23,-0.95,1.46,-4.09,4.07,4.17,137.74,105.24,32.5,283.98,177.1,defense,False,13,False,False,False
66,12,72.78,1.5,-3.83,-0.09,3.09,-5.69,3.52,0.83,-177.83,59.1,123.07,-9.94,135.77,defense,False,10,False,False,False
66,13,82.23,7.76,0.21,-1.21,0.36,0.85,2.49,1.03,-75.64,-68.88,6.76,4.74,-48.25,offense,False,11,False,True,False
66,14,97.97,8.99,0.09,-0.82,0.54,-1.16,0.44,0.84,-108.73,120.67,130.6,-32.82,60.9,offense,False,3,False,False,False
66,15,56.97,6.16,-3.46,6.02,1.37,12.86,13.0,1.68,106.22,78.82,27.4,-3.84,-10.65,disc,False,0,False,False,False
67,1,36.82,18.74,0.63,-2.07,1.49,0.94,1.84,0.71,-68.47,59.21,127.68,13.93,-22.99,defense,False,9,False,False,False
67,2,17.45,17.41,-1.79,-2.1,-0.59,-1.24,1.98,0.25,-135.73,-139.03,3.3,-0.47,-194.26,defense,False,7,False,False,False
67,3,13.14,15.0,-0.84,0.38,2.47,2.22,0.87,0.69,132.29,39.42,92.86,-37.17,-16.89,defense,False,14,False,False,False
67,4,28.01,30.29,-0.57,0.11,2.0,1.35,0.74,1.28,116.62,67.23,49.38,264.66,103.42,offense,False,5,False,False,False
67,5,9.93,22.06,0.84,-0.26,3.04,1.54,0.98,0.58,-12.1,-104.39,92.29,-30.15,-154.68,defense,False,4,False,False,False
67,6,26.29,10.62,-3.17,-1.37,0.66,-0.71,2.87,2.81,-174.69,71.64,113.67,-32.82,179.33,offense,False,8,False,False,False
67,7,24.87,15.28,-2.18,-0.63,5.02,6.32,1.94,1.76,-175.69,55.58,128.73,-24.28,14.24,offense,False,2,False,False,False
67,8,36.27,10.56,-2.77,-1.28,0.8,-3.96,2.53,1.39,164.29,-101.55,94.16,27.73,-166.54,defense,False,6,False,False,False
67,9,29.98,27.71,-1.61,-1.83,2.73,1.34,3.07,0.45,-127.37,-77.54,49.83,6.99,3.28,offense,False,1,False,False,False
67,10,56.65,6.83,-3.28,5.74,1.79,-2.72,12.51,0.52,105.35,-52.51,157.86,-0.87,-131.32,offense,True,12,False,False,False
67,11,75.9,3.39,-1.97,-1.91,2.55,-9.68,5.96,8.75,-101.91,-78.24,23.67,-239.65,-183.48,defense,False,13,False,False,False
67,12,72.45,1.36,-3.55,-0.76,2.85,-6.73,3.74,1.17,-159.66,-89.14,70.51,18.18,-148.24,defense,False,10,False,False,False
67,13,82.25,7.66,0.19,-0.99,-0.27,2.19,1.29,1.2,-76.05,104.81,179.14,-0.41,173.69,offense,False,11,False,True,False
67,14,97.98,8.9,0.12,-0.9,0.32,-0.78,2.28,1.95,-70.92,-62.97,7.95,37.81,-183.64,offense,False,3,False,False,False
67,15,56.65,6.83,-3.28,5.74,1.79,-2.72,12.51,0.52,105.35,-52.51,157.86,-0.87,-131.32,disc,False,0,False,False,False
68,1,36.9,18.55,0.8,-1.88,1.76,1.86,2.72,0.89,-70.45,-74.55,4.1,-1.98,-133.75,defense,False,9,False,False,False
68,2,17.26,17.17,-1.84,-2.25,-0.54,-1.48,5.06,3.14,-124.77,-117.88,6.88,10.97,21.15,defense,False,7,False,False,False
68,3,13.09,15.07,-0.69,0.45,1.58,0.74,0.89,0.29,113.55,37.16,76.39,-18.74,-2.27,defense,False,14,False,False,False
68,4,27.97,30.32,-0.41,0.18,1.64,0.71,0.5,0.41,148.4,-102.93,108.67,31.78,-170.16,offense,False,5,False,False,False
68,5,10.06,22.07,1.05,-0.17,2.11,0.9,1.25,0.28,-14.85,-24.59,9.75,-2.75,79.8,defense,False,4,False,False,False
68,6,25.96,10.39,-3.11,-1.52,0.59,-1.51,3.97,1.65,-153.75,-115.3,38.45,20.93,-186.94,offense,False,8,False,False,False
68,7,24.7,15.28,-1.7,-0.06,4.8,5.75,1.79,0.21,179.69,46.42,133.28,355.38,-9.17,offense,False,2,False,False,False
68,8,36.01,10.38,-2.77,-2.13,-0.0,-8.5,5.11,4.81,-127.11,-97.74,29.37,-291.4,3.81,defense,False,6,False,False,False
68,9,29.86,27.56,-1.3,-1.6,3.04,2.24,2.39,0.68,-125.64,46.53,172.17,1.73,124.07,offense,False,1,False,False,False
68,10,56.34,7.25,-3.08,4.01,2.06,-17.3,3.54,10.6,155.46,-89.48,115.06,50.11,-36.97,offense,True,12,False,False,False
68,11,75.71,3.16,-1.82,-2.4,1.5,-4.81,4.81,1.24,-107.13,98.73,154.14,-5.22,176.97,defense,False,13,False,False,False
68,12,72.14,1.17,-3.29,-1.3,2.54,-5.4,3.18,0.58,-156.79,4.39,161.18,2.87,93.53,defense,False,10,False,False,False
68,13,82.27,7.58,0.13,-0.73,-0.57,2.61,0.52,1.81,113.33,106.63,6.7,189.39,1.82,offense,False,11,False,True,False
68,14,98.0,8.79,0.03,-0.74,-0.93,1.6,1.89,0.39,-71.11,110.02,178.87,-0.2,172.99,offense,False,3,False,False,False
68,15,56.34,7.25,-3.08,4.01,2.06,-17.3,3.54,10.6,155.46,-89.48,115.06,50.11,-36.97,disc,False,0,False,False,False
69,1,37.0,18.4,0.98,-1.53,1.72,3.54,2.31,0.45,-66.48,88.63,155.12,3.96,163.18,defense,False,9,False,False,False
69,2,17.07,16.94,-1.73,-2.09,1.13,1.61,4.47,0.58,-125.13,58.02,176.85,-0.36,175.9,defense,False,7,False,False,False
69,3,13.04,15.14,-0.62,0.36,0.62,-0.89,0.92,0.06,116.8,177.91,61.12,3.25,140.76,defense,False,14,False,False,False
69,4,27.95,30.36,-0.26,0.24,1.5,0.53,0.45,0.31,-174.38,-93.16,81.22,-322.79,9.76,offense,False,5,False,False,False
69,5,10.19,22.06,1.19,-0.1,1.35,0.69,1.55,0.64,8.33,59.26,50.92,23.18,83.85,defense,False,4,False,False,False
69,6,25.66,10.23,-2.99,-1.64,1.2,-1.15,5.66,2.45,-132.18,-95.72,36.46,21.57,19.58,offense,False,8,False,False,False
69,7,24.59,15.35,-1.25,0.38,4.44,4.42,1.28,0.63,165.94,28.61,137.33,-13.75,-17.8,offense,False,2,False,False,False
69,8,35.72,10.07,-2.76,-2.79,0.11,-6.59,7.52,2.74,-115.08,-92.19,22.89,12.03,5.55,defense,False,6,False,False,False
69,9,29.76,27.41,-1.01,-1.35,2.92,2.56,0.45,1.98,-148.45,59.42,152.13,-22.81,12.89,offense,False,1,False,False,False
69,10,56.06,7.38,-2.84,2.06,2.35,-19.52,3.88,4.67,-126.62,-78.9,47.71,-282.08,10.58,offense,True,12,False,False,False
69,11,75.56,2.78,-1.77,-2.4,0.5,-0.03,2.23,4.33,-171.12,100.4,88.48,-63.99,1.67,defense,False,13,False,False,False
69,12,71.82,0.99,-3.12,-1.75,1.73,-4.52,4.72,2.57,-126.04,-86.7,39.34,30.75,-91.09,defense,False,10,False,False,False
69,13,82.27,7.54,0.1,-0.6,-0.29,1.31,0.37,0.87,-88.15,-75.59,12.56,-201.48,-182.22,offense,False,11,False,True,False
69,14,98.0,8.73,-0.22,-0.31,-2.43,4.34,0.98,2.79,136.7,118.3,18.39,207.81,8.29,offense,False,3,False,False,False
69,15,56.06,7.38,-2.84,2.06,2.35,-19.52,3.88,4.67,-126.62,-78.9,47.71,-282.08,10.58,disc,False,0,False,False,False
70,1,37.12,18.28,1.15,-1.09,1.71,4.43,1.3,1.32,-37.79,85.33,123.12,28.69,-3.31,defense,False,9,False,False,False
70,2,16.91,16.74,-1.45,-1.65,2.73,4.4,2.1,2.44,-135.29,63.59,161.13,-10.16,5.57,defense,False,7,False,False,False
70,3,12.98,15.16,-0.64,0.1,-0.21,-2.66,1.29,0.57,93.66,54.48,39.18,-23.14,-123.43,defense,False,14,False,False,False
70,4,27.94,30.39,-0.11,0.3,1.49,0.63,0.71,0.88,89.1,59.01,30.09,263.48,152.17,offense,False,5,False,False,False
70,5,10.31,22.05,1.23,-0.11,0.47,-0.1,1.6,0.16,13.92,85.39,71.47,5.59,26.13,defense,False,4,False,False,False
70,6,25.37,10.07,-2.7,-1.27,2.84,3.64,3.7,2.11,-142.04,65.31,152.65,-9.85,161.03,offense,False,8,False,False,False
70,7,24.51,15.43,-0.83,0.79,4.27,4.06,1.63,1.52,104.39,56.57,47.82,-61.55,27.96,offense,False,2,False,False,False
70,8,35.43,9.66,-2.7,-2.96,0.56,-1.63,2.56,6.14,-163.7,83.11,113.19,-48.62,175.3,defense,False,6,False,False,False
70,9,29.69,27.3,-0.84,-1.25,1.73,1.01,1.39,1.02,-118.99,-106.43,12.56,29.46,-165.85,offense,False,1,False,False,False
70,10,55.8,7.29,-2.66,0.74,1.8,-13.18,3.26,1.21,-143.42,104.49,112.09,-16.8,183.39,offense,True,12,False,False,False
70,11,75.39,2.54,-1.74,-2.3,0.34,1.03,4.1,3.54,-111.57,-78.72,32.85,59.55,-179.12,defense,False,13,False,False,False
70,12,71.52,0.84,-3.03,-1.78,0.95,-0.27,4.16,0.9,-135.13,100.94,123.93,-9.1,187.64,defense,False,10,False,False,False
70,13,82.28,7.52,0.09,-0.52,-0.15,0.72,0.26,0.11,-92.25,101.56,166.2,-4.1,177.15,offense,False,11,False,True,False
70,14,97.95,8.75,-0.41,0.04,-1.98,3.47,1.56,2.45,-73.06,-61.65,11.41,-209.76,-179.95,offense,False,3,False,False,False
70,15,55.8,7.29,-2.66,0.74,1.8,-13.18,3.26,1.21,-143.42,104.49,112.09,-16.8,183.39,disc,False,0,False,False,False
71,1,37.25,18.22,1.29,-0.77,1.45,3.13,1.56,0.67,-12.63,43.22,55.85,25.16,-42.11,defense,False,9,False,False,False
71,2,16.79,16.62,-1.08,-1.07,3.69,5.74,1.17,0.94,-141.52,52.45,166.02,-6.24,-11.14,defense,False,7,False,False,False
71,3,12.91,15.14,-0.73,-0.38,-0.85,-4.77,0.9,1.77,-159.5,-115.32,44.18,-253.16,-169.8,defense,False,14,False,False,False
71,4,27.94,30.41,-0.01,0.28,1.02,-0.18,0.57,0.32,63.56,-40.04,103.6,-25.54,-99.05,offense,False,5,False,False,False
71,5,10.43,22.04,1.2,-0.23,-0.35,-1.19,1.16,1.16,-32.51,-119.46,86.95,-46.43,-204.84,defense,False,4,False,False,False
71,6,25.13,9.96,-2.35,-0.67,3.52,6.04,1.92,2.74,172.19,68.07,104.12,314.22,2.76,offense,False,8,False,False,False
71,7,24.47,15.54,-0.5,0.99,3.22,2.02,1.57,0.25,95.75,-2.2,97.95,-8.64,-58.78,offense,False,2,False,False,False
71,8,35.16,9.31,-2.64,-3.18,0.59,-2.27,5.58,4.0,-123.18,-98.64,24.54,40.52,-181.76,defense,False,6,False,False,False
71,9,29.63,27.2,-0.73,-1.17,1.09,0.78,1.67,0.3,-115.22,-97.63,17.59,3.77,8.8,offense,False,1,False,False,False
71,10,55.55,7.19,-2.51,0.12,1.52,-6.26,3.38,0.18,-141.16,-93.99,47.17,2.25,-198.48,offense,True,12,False,False,False
71,11,75.21,2.38,-1.75,-1.87,-0.08,4.27,4.51,0.63,-105.17,-58.79,46.38,6.41,19.93,defense,False,13,False,False,False
71,12,71.22,0.63,-2.97,-1.45,0.52,3.31,3.53,3.58,170.06,98.42,71.64,305.19,-2.52,defense,False,10,False,False,False
71,13,82.28,7.46,0.08,-0.5,-0.06,0.28,0.67,0.42,-76.7,-67.16,9.54,15.54,-168.72,offense,False,11,False,True,False
71,14,97.86,8.84,-0.7,0.54,-2.83,5.02,2.27,3.76,128.29,119.64,8.66,201.35,181.28,offense,False,3,False,False,False
71,15,55.55,7.19,-2.51,0.12,1.52,-6.26,3.38,0.18,-141.16,-93.99,47.17,2.25,-198.48,disc,False,0,False,False,False
72,1,37.4,18.2,1.37,-0.6,0.79,1.78,1.62,0.37,0.65,73.81,73.16,13.28,30.59,defense,False,9,False,False,False
72,2,16.72,16.58,-0.64,-0.39,4.48,6.86,0.55,0.65,-156.46,51.09,152.45,-14.93,-1.36,defense,False,7,False,False,False
72,3,12.82,15.05,-0.78,-0.89,-0.49,-5.05,1.84,1.12,-132.39,-110.92,21.47,27.11,4.4,defense,False,14,False,False,False
72,4,27.96,30.44,0.04,0.21,0.51,-0.74,0.11,0.55,-9.97,-105.71,95.74,-73.53,-65.67,offense,False,5,False,False,False
72,5,10.55,22.01,1.2,-0.28,-0.04,-0.53,0.99,0.26,-21.73,102.49,124.21,10.78,221.94,defense,False,4,False,False,False
72,6,24.94,9.98,-2.07,-0.24,2.78,4.32,2.04,0.24,178.09,-126.09,55.82,5.91,-194.16,offense,False,8,False,False,False
72,7,24.46,15.67,-0.32,0.95,1.87,-0.43,0.75,1.13,137.74,-110.43,111.83,41.99,-108.23,offense,False,2,False,False,False
72,8,34.92,9.08,-2.48,-3.02,1.63,1.65,4.97,0.61,-123.35,58.22,178.43,-0.17,156.86,defense,False,6,False,False,False
72,9,29.57,27.09,-0.68,-1.12,0.46,0.51,0.82,0.86,-118.74,68.17,173.09,-3.52,165.8,offense,False,1,False,False,False
72,10,55.31,7.2,-2.38,0.22,1.32,1.06,2.7,3.32,153.84,86.38,67.45,295.0,180.38,offense,True,12,False,False,False
72,11,75.03,2.25,-1.86,-0.87,-1.17,9.99,2.5,5.54,154.37,101.19,53.18,259.54,159.98,defense,False,13,False,False,False
72,12,70.94,0.47,-2.89,-1.13,0.85,3.18,3.15,1.07,-172.69,-70.82,101.86,-342.75,-169.24,defense,False,10,False,False,False
72,13,82.3,7.4,0.07,-0.49,-0.06,0.11,0.43,0.24,-73.83,98.16,171.99,2.87,165.33,offense,False,11,False,True,False
72,14,97.78,8.92,-0.87,0.85,-1.69,3.06,2.4,0.13,127.77,118.29,9.47,-0.53,-1.34,offense,False,3,False,False,False
72,15,55.31,7.2,-2.38,0.22,1.32,1.06,2.7,3.32,153.84,86.38,67.45,295.0,180.38,disc,False,0,False,False,False
73,1,37.55,18.16,1.38,-0.6,0.1,-0.0,1.4,0.25,-4.01,-152.59,148.59,-4.66,-226.41,defense,False,9,False,False,False
73,2,16.72,16.63,-0.16,0.34,4.78,7.3,0.47,0.18,-174.85,79.06,106.1,-18.39,27.97,defense,False,7,False,False,False
73,3,12.72,14.88,-0.74,-1.34,0.37,-4.52,1.92,0.26,-124.93,-56.39,68.54,7.47,54.53,defense,False,14,False,False,False
73,4,27.97,30.46,0.07,0.16,0.29,-0.46,0.2,0.15,34.62,65.54,30.92,44.59,171.25,offense,False,5,False,False,False
73,5,10.66,21.96,1.21,-0.33,0.15,-0.52,1.25,0.38,-7.22,33.53,40.75,14.51,-68.96,defense,False,4,False,False,False
73,6,24.78,10.06,-1.86,0.05,2.1,2.82,1.68,0.86,153.78,52.03,101.75,-24.31,178.12,offense,False,8,False,False,False
73,7,24.45,15.78,-0.19,0.82,1.28,-1.29,1.5,1.24,82.52,52.84,29.68,-55.22,163.27,offense,False,2,False,False,False
73,8,34.69,8.79,-2.23,-2.52,2.51,4.99,2.55,2.69,-142.19,74.43,143.37,-18.84,16.21,defense,False,6,False,False,False
73,9,29.49,26.97,-0.74,-1.23,-0.55,-1.09,1.16,0.35,-121.68,-128.67,6.99,-2.94,-196.83,offense,False,1,False,False,False
73,10,55.09,7.31,-2.27,0.7,1.05,4.76,2.46,0.25,155.43,-42.2,162.37,1.6,-128.58,offense,True,12,False,False,False
73,11,74.84,2.22,-1.96,0.11,-0.98,9.76,1.97,1.52,-168.35,-77.43,90.92,-322.72,-178.62,defense,False,13,False,False,False
73,12,70.65,0.44,-2.81,-0.8,0.74,3.28,4.66,3.64,-121.47,-79.12,42.35,51.21,-8.3,defense,False,10,False,False,False
73,13,82.31,7.33,0.07,-0.5,-0.04,-0.18,1.13,0.7,-79.45,-82.9,3.45,-5.62,-181.06,offense,False,11,False,True,False
73,14,97.65,9.06,-0.87,0.85,-0.08,0.07,1.79,0.62,131.62,-63.37,165.01,3.85,-181.66,offense,False,3,False,False,False
