frame,id,x,y,vx,vy,ax,ay,v_mag,a_mag,v_angle,a_angle,diff_v_a_angle,diff_v_angle,diff_a_angle,class,holder,closest,selected,prev_holder,def_selected
12,12,37.03,21.67,-4.26,0.13,-0.87,0.79,4.43,2.51,157.13,86.72,70.42,326.58,22.86,defense,False,4,False,,False
12,13,40.77,23.79,-4.43,-0.31,-0.25,-3.96,5.12,2.94,-152.79,-87.36,65.43,-325.51,13.59,defense,False,9,False,,False
12,14,38.03,16.98,-4.11,0.78,0.02,5.87,4.65,2.16,153.08,85.82,67.25,332.49,8.55,defense,False,7,False,,False
12,15,1.38,5.06,3.97,1.65,1.68,-1.89,9.17,5.09,42.99,58.59,15.6,17.79,16.48,disc,False,0,False,,False
13,1,10.8,13.38,-7.72,1.34,-2.61,-6.15,9.56,3.69,-172.96,-123.13,49.82,-338.55,-183.41,defense,False,3,False,,False
13,2,5.05,15.8,-0.81,1.25,2.05,1.7,1.5,0.86,150.25,50.53,99.72,-27.22,176.32,offense,False,5,False,,False
13,3,21.61,19.86,-2.87,-1.31,-3.33,-3.31,3.35,1.71,-156.66,-128.52,28.14,-336.3,-201.15,offense,False,1,False,,False
13,4,27.11,23.1,-1.54,-0.94,-0.06,0.44,1.9,0.3,-151.49,103.3,105.21,-8.39,23.03,offense,False,12,False,,False
13,5,21.7,17.9,-5.84,-0.2,1.23,3.06,5.54,3.0,169.12,69.28,99.84,333.95,180.97,defense,False,2,False,,False
13,6,29.24,22.94,-0.84,-0.08,-1.31,-0.73,1.72,1.41,-136.37,-114.11,22.26,-307.63,-279.66,offense,False,8,False,,False
13,7,32.44,22.46,-2.43,-0.11,0.85,0.08,2.3,3.64,161.72,70.78,90.94,302.94,174.88,offense,False,14,False,,False
13,8,33.41,24.41,-3.04,-0.52,0.42,-2.4,3.45,0.78,-154.21,-91.42,62.79,12.55,8.0,defense,False,6,False,,False
13,9,34.35,23.57,-1.12,-0.72,-0.58,-1.71,1.59,0.2,-145.06,-102.53,42.53,5.22,30.93,offense,False,13,False,,False
13,10,29.88,17.93,-6.65,-3.21,1.88,14.78,6.85,5.0,-156.65,73.46,129.89,-20.87,231.99,defense,False,11,False,,False
13,11,1.78,5.18,3.8,0.91,-1.76,-7.35,3.68,6.24,13.37,-120.08,133.45,-29.63,-178.67,offense,True,10,False,,False
13,12,36.6,21.69,-4.3,0.01,-0.47,-1.21,4.54,2.42,-171.64,-99.9,71.74,-328.77,-186.62,defense,False,4,False,,False
13,13,40.32,23.7,-4.35,-0.43,0.79,-1.22,4.33,2.05,-176.06,83.64,100.3,-23.27,171.0,defense,False,9,False,,False
13,14,37.63,17.1,-4.03,1.21,0.79,4.31,4.16,1.23,167.84,-86.25,105.91,14.76,-172.07,defense,False,7,False,,False
13,15,1.78,5.18,3.8,0.91,-1.76,-7.35,3.68,6.24,13.37,-120.08,133.45,-29.63,-178.67,disc,False,0,False,,False
14,1,10.02,13.49,-7.62,1.16,1.08,-1.81,8.26,2.21,175.53,55.39,120.14,348.48,178.52,defense,False,3,False,,False
14,2,4.99,15.93,-0.5,1.5,3.12,2.53,1.29,0.25,155.88,-59.84,144.28,5.64,-110.37,offense,False,5,False,,False
14,3,21.29,19.71,-3.11,-1.54,-2.4,-2.26,4.02,1.01,-144.89,-102.14,42.75,11.77,26.38,offense,False,1,False,,False
14,4,26.96,23.02,-1.51,-0.84,0.34,0.99,2.31,0.61,-139.25,-97.88,41.38,12.24,-201.18,offense,False,12,False,,False
14,5,21.11,17.86,-5.75,-0.09,0.9,1.16,6.41,2.38,-169.41,-111.08,58.33,-338.53,-180.37,defense,False,2,False,,False
14,6,29.15,22.93,-0.92,-0.0,-0.78,0.76,0.89,1.84,140.26,72.3,67.96,276.63,186.41,offense,False,8,False,,False
14,7,32.19,22.42,-2.31,-0.1,1.18,0.09,2.21,0.75,-179.33,-91.98,87.36,-341.06,-162.76,offense,False,14,False,,False
14,8,33.1,24.3,-2.99,-0.65,0.5,-1.31,2.88,1.37,-177.04,80.2,102.76,-22.83,171.62,defense,False,6,False,,False
14,9,34.23,23.48,-1.14,-0.78,-0.12,-0.56,2.41,1.02,-127.08,-98.44,28.65,17.98,4.09,offense,False,13,False,,False
14,10,29.25,17.81,-6.44,-1.72,2.02,14.9,6.86,1.34,-167.88,107.94,84.19,-11.23,34.47,defense,False,11,False,,False
14,11,2.14,5.21,3.63,0.17,-1.68,-7.4,3.45,3.77,-50.35,-111.38,61.02,-63.72,8.7,offense,True,10,False,,False
14,12,36.18,21.73,-4.3,-0.0,0.06,-0.14,4.37,0.19,-170.4,-20.85,149.55,1.23,79.05,defense,False,4,False,,False
14,13,39.9,23.6,-4.22,-0.53,1.25,-0.98,4.14,0.3,-172.89,-44.9,127.99,3.17,-128.54,defense,False,9,False,,False
14,14,37.24,17.31,-3.93,1.62,1.06,4.11,4.02,0.2,169.84,-55.65,134.52,2.0,30.6,defense,False,7,False,,False
14,15,2.14,5.21,3.63,0.17,-1.68,-7.4,3.45,3.77,-50.35,-111.38,61.02,-63.72,8.7,disc,False,0,False,,False
15,1,9.27,13.59,-7.29,1.22,3.25,0.58,7.51,1.0,170.74,34.59,136.15,-4.79,-20.8,defense,False,3,False,,False
15,2,4.97,16.11,-0.04,1.95,4.57,4.48,2.48,2.44,82.47,52.15,30.32,-73.41,111.99,offense,False,5,False,,False
15,3,20.94,19.52,-3.26,-1.57,-1.47,-0.36,6.37,2.45,-137.23,-124.64,12.6,7.66,-22.5,offense,False,1,False,,False
15,4,26.81,22.96,-1.43,-0.62,0.75,2.17,1.31,1.35,-169.3,69.83,120.87,-30.05,167.71,offense,False,12,False,,False
15,5,20.56,17.91,-5.61,0.12,1.34,2.07,6.74,1.09,-160.37,-92.72,67.65,9.04,18.36,defense,False,2,False,,False
15,6,29.04,22.91,-1.03,0.0,-1.04,0.04,1.51,0.74,120.34,95.99,24.35,-19.93,23.68,offense,False,8,False,,False
15,7,31.99,22.46,-2.17,0.01,1.44,1.19,2.36,0.19,-176.71,-143.77,32.94,2.63,-51.79,offense,False,14,False,,False
15,8,32.8,24.18,-3.0,-0.9,-0.12,-2.53,3.18,1.01,-158.62,-94.82,63.79,18.42,-175.02,defense,False,6,False,,False
15,9,34.11,23.41,-1.1,-0.64,0.33,1.36,0.97,1.69,-160.63,71.4,127.97,-33.55,169.84,offense,False,13,False,,False
15,10,28.65,17.86,-6.19,-0.27,2.53,14.44,6.1,2.65,169.52,74.51,95.01,337.39,-33.43,defense,False,11,False,,False
15,11,2.47,5.13,3.66,-0.16,0.29,-3.3,3.66,2.97,-1.14,60.66,61.8,49.21,172.04,offense,True,10,False,,False
15,12,35.74,21.71,-4.29,0.09,0.1,0.96,4.44,2.47,157.01,84.68,72.33,327.41,105.53,defense,False,4,False,,False
15,13,39.49,23.57,-4.11,-0.64,1.11,-1.09,5.0,1.49,-157.58,-110.31,47.27,15.31,-65.41,defense,False,9,False,,False
15,14,36.86,17.5,-3.85,1.96,0.73,3.4,4.39,1.53,149.45,83.6,65.85,-20.38,139.25,defense,False,7,False,,False
15,15,2.47,5.13,3.66,-0.16,0.29,-3.3,3.66,2.97,-1.14,60.66,61.8,49.21,172.04,disc,False,0,False,,False
16,1,8.6,13.77,-6.81,1.42,4.85,1.98,6.82,1.95,156.11,52.74,103.37,-14.63,18.15,defense,False,3,False,,False
16,2,5.01,16.34,0.32,2.25,3.53,3.05,3.31,1.03,70.43,40.22,30.22,-12.04,-11.94,offense,False,5,False,,False
16,3,20.61,19.36,-3.14,-1.16,1.22,4.18,2.88,4.79,177.81,67.96,109.85,315.04,192.59,offense,False,1,False,,False
16,4,26.68,22.92,-1.38,-0.44,0.59,1.8,1.28,0.09,-165.34,-60.14,105.2,3.96,-129.96,offense,False,12,False,,False
16,5,20.02,17.97,-5.35,0.74,2.66,6.2,5.39,4.87,153.99,72.01,81.98,314.36,164.73,defense,False,2,False,,False
16,6,28.93,22.93,-1.15,-0.16,-1.28,-1.61,1.77,2.44,-143.55,-105.69,37.87,-263.89,-201.67,offense,False,8,False,,False
16,7,31.79,22.49,-2.0,0.18,1.72,1.63,2.06,0.42,175.75,43.55,132.2,352.46,187.32,offense,False,14,False,,False
16,8,32.5,24.09,-3.05,-1.13,-0.5,-2.27,3.81,0.86,-148.99,-110.86,38.14,9.62,-16.03,defense,False,6,False,,False
16,9,34.01,23.35,-1.08,-0.49,0.22,1.54,1.07,0.15,-167.11,147.74,45.15,-6.47,76.34,offense,False,13,False,,False
16,10,28.04,17.97,-5.98,0.85,2.08,11.2,6.49,3.47,137.68,69.81,67.87,-31.84,-4.7,defense,False,11,False,,False
16,11,2.79,4.99,3.73,-0.41,0.73,-2.59,3.73,3.51,-57.83,-118.49,60.67,-56.69,-179.16,offense,True,10,False,,False
16,12,35.31,21.71,-4.32,-0.09,-0.32,-1.79,4.38,1.75,179.93,-99.71,80.35,22.92,-184.39,defense,False,4,False,,False
16,13,39.1,23.54,-3.92,-0.45,1.94,1.91,3.75,2.23,177.82,66.86,110.96,335.4,177.17,defense,False,9,False,,False
16,14,36.49,17.74,-3.81,2.15,0.45,1.95,5.7,2.29,127.77,82.69,45.08,-21.68,-0.91,defense,False,7,False,,False
16,15,2.79,4.99,3.73,-0.41,0.73,-2.59,3.73,3.51,-57.83,-118.49,60.67,-56.69,-179.16,disc,False,0,False,,False
17,1,7.98,13.95,-6.34,1.41,4.65,-0.08,6.46,0.94,163.66,-88.06,108.28,7.55,-140.8,defense,False,3,False,,False
17,2,5.12,16.65,0.49,2.31,1.71,0.56,1.8,1.69,88.18,-128.6,143.21,17.75,-168.82,offense,True,5,False,,False
17,3,20.29,19.26,-2.96,-0.81,1.77,3.43,3.8,1.68,-157.66,-112.11,45.54,-335.46,-180.07,offense,False,1,False,,False
17,4,26.55,22.9,-1.33,-0.31,0.43,1.38,1.17,0.56,168.55,80.57,87.97,333.89,140.71,offense,False,12,False,,False
17,5,19.51,18.07,-5.16,1.09,1.85,3.52,5.08,0.43,150.74,16.36,134.38,-3.25,-55.66,defense,False,2,False,,False
17,6,28.81,22.92,-1.23,-0.22,-0.76,-0.6,1.58,0.28,-150.54,80.84,128.62,-6.98,186.53,offense,False,8,False,,False
17,7,31.61,22.52,-1.83,0.35,1.7,1.7,1.8,1.07,144.59,56.49,88.1,-31.16,12.94,offense,False,14,False,,False
17,8,32.2,23.97,-3.07,-1.12,-0.16,0.02,3.19,0.84,-158.23,68.68,133.1,-9.23,179.53,defense,False,6,False,,False
17,9,33.91,23.33,-1.07,-0.37,0.13,1.18,1.04,0.16,-158.36,-61.57,96.78,8.75,-209.31,offense,False,13,False,,False
17,10,27.46,18.15,-5.97,1.22,0.13,3.74,6.39,3.23,166.68,-116.08,77.24,29.0,-185.89,defense,False,11,False,,False
17,11,3.21,4.98,4.07,-0.24,3.37,1.77,5.13,5.25,12.92,54.98,42.06,70.75,173.48,offense,False,10,False,,False
17,12,34.88,21.71,-4.35,-0.34,-0.34,-2.53,4.67,1.57,-160.36,-90.73,69.63,-340.29,8.99,defense,False,4,False,,False
17,13,38.71,23.47,-3.74,-0.28,1.78,1.68,3.62,1.05,161.57,72.41,89.16,-16.25,5.56,defense,False,9,False,,False
17,14,36.11,17.96,-3.82,2.02,-0.09,-1.35,3.89,3.07,158.41,-92.41,109.19,30.63,-175.1,defense,False,7,False,,False
17,15,5.12,16.65,0.49,2.31,1.71,0.56,1.8,1.69,88.18,-128.6,143.21,17.75,-168.82,disc,False,0,False,,False
18,1,7.39,14.09,-5.86,1.32,4.85,-0.93,5.92,1.09,154.91,39.5,115.41,-8.75,127.56,defense,False,3,False,,False
18,2,5.2,16.92,0.55,2.19,0.6,-1.22,3.89,2.32,66.09,49.09,16.99,-22.1,177.7,offense,True,5,False,,False
18,3,20.04,19.29,-2.66,-0.38,3.04,4.35,2.51,1.74,-179.39,54.77,125.84,-21.74,166.89,offense,False,1,False,,False
18,4,26.42,22.88,-1.33,-0.26,0.04,0.46,1.51,0.73,-163.09,-113.89,49.19,-331.63,-194.47,offense,False,12,False,,False
18,5,19.02,18.27,-5.12,1.16,0.44,0.7,5.17,1.0,161.87,-118.64,79.5,11.13,-134.99,defense,False,2,False,,False
18,6,28.66,22.86,-1.28,-0.23,-0.46,-0.14,1.37,1.81,134.22,76.51,57.71,284.75,-4.33,offense,False,8,False,,False
18,7,31.44,22.55,-1.74,0.32,0.83,-0.29,1.62,0.83,171.89,-99.3,88.81,27.3,-155.79,offense,False,14,False,,False
18,8,31.88,23.85,-3.11,-1.11,-0.39,0.18,2.74,1.28,178.27,80.19,98.08,336.5,11.51,defense,False,6,False,,False
18,9,33.8,23.32,-1.08,-0.29,-0.15,0.85,0.92,0.2,-167.73,71.35,120.92,-9.37,132.92,offense,False,13,False,,False
18,10,26.89,18.35,-6.06,1.1,-0.87,-1.18,6.6,1.66,-178.76,-103.2,75.56,-345.44,12.88,defense,False,11,False,,False
18,11,3.65,4.97,4.46,0.08,3.88,3.15,3.93,3.7,-33.04,-117.45,84.41,-45.97,-172.43,offense,False,10,False,,False
18,12,34.44,21.65,-4.38,-0.43,-0.26,-0.87,4.3,2.1,173.02,86.51,86.5,333.38,177.24,defense,False,4,False,,False
18,13,38.36,23.47,-3.61,-0.29,1.37,-0.12,3.71,1.66,-172.33,-98.53,73.8,-333.9,-170.94,defense,False,9,False,,False
18,14,35.72,18.18,-3.85,1.96,-0.34,-0.6,4.64,1.25,144.89,98.04,46.86,-13.51,190.44,defense,False,7,False,,False
18,15,5.2,16.92,0.55,2.19,0.6,-1.22,3.89,2.32,66.09,49.09,16.99,-22.1,177.7,disc,False,0,False,,False
19,1,6.85,14.2,-5.4,1.09,4.54,-2.27,5.92,2.15,175.84,-104.7,79.46,20.93,-144.21,defense,False,3,False,,False
19,2,5.23,17.09,0.43,1.82,-1.19,-3.68,5.51,1.63,63.52,57.38,6.14,-2.57,8.28,offense,True,5,False,,False
19,3,19.81,19.3,-2.31,0.06,3.48,4.34,2.34,0.52,169.09,65.2,103.9,348.49,10.43,offense,False,1,False,,False
19,4,26.29,22.87,-1.34,-0.24,-0.08,0.24,1.3,0.36,-175.4,66.85,117.74,-12.32,180.75,offense,False,12,False,,False
19,5,18.53,18.41,-5.05,1.24,0.64,0.81,5.31,1.07,173.47,-109.84,76.69,11.6,8.79,defense,False,2,False,,False
19,6,28.53,22.82,-1.35,-0.41,-0.74,-1.73,1.93,2.01,-153.01,-112.31,40.69,-287.23,-188.83,offense,False,8,False,,False
19,7,31.28,22.6,-1.69,0.3,0.54,-0.2,1.72,0.41,158.22,90.05,68.17,-13.67,189.35,offense,False,14,False,,False
19,8,31.57,23.74,-3.18,-1.23,-0.71,-1.22,3.71,1.93,-151.22,-105.13,46.09,-329.49,-185.32,defense,False,6,False,,False
19,9,33.69,23.3,-1.13,-0.23,-0.5,0.54,1.09,0.4,171.66,116.76,54.9,339.39,45.41,offense,False,13,False,,False
19,10,26.26,18.42,-6.13,0.88,-0.69,-2.23,5.89,2.69,157.21,64.37,92.84,335.97,167.57,defense,False,11,False,,False
19,11,4.18,5.09,5.01,0.71,5.57,6.32,7.6,6.67,28.29,59.38,31.08,61.34,176.83,offense,False,10,False,,False
19,12,34.0,21.56,-4.41,-0.61,-0.35,-1.86,4.43,1.02,-173.62,-97.54,76.08,-346.64,-184.05,defense,False,4,False,,False
19,13,38.03,23.46,-3.49,-0.34,1.2,-0.46,4.6,1.97,-147.79,-96.25,51.54,24.54,2.28,defense,False,9,False,,False
19,14,35.33,18.32,-3.87,1.85,-0.21,-1.11,4.46,2.22,173.09,-106.52,80.39,28.2,-204.56,defense,False,7,False,,False
19,15,5.23,17.09,0.43,1.82,-1.19,-3.68,5.51,1.63,63.52,57.38,6.14,-2.57,8.28,disc,False,0,False,,False
20,1,6.34,14.25,-4.73,1.15,6.71,0.57,5.54,0.83,-176.77,-63.03,113.74,-352.61,41.67,defense,False,3,False,False,False
20,2,5.24,17.2,0.04,1.04,-3.87,-7.74,0.85,5.94,-179.37,-123.8,55.57,-242.89,-181.18,offense,True,5,False,False,False
20,3,19.61,19.33,-1.97,0.32,3.34,2.67,2.67,2.31,114.57,59.11,55.46,-54.53,-6.09,offense,False,1,False,False,False
20,4,26.15,22.83,-1.37,-0.27,-0.28,-0.37,1.42,0.28,-164.47,-103.73,60.74,10.94,-170.58,offense,False,12,False,False,False
20,5,18.0,18.49,-4.94,1.38,1.12,1.41,5.65,2.43,148.03,78.52,69.51,-25.43,188.36,defense,False,2,False,False,False
20,6,28.4,22.79,-1.37,-0.51,-0.19,-1.01,2.19,0.57,-138.72,-82.42,56.31,14.28,29.9,offense,False,8,False,False,False
20,7,31.12,22.62,-1.66,0.21,0.26,-0.87,1.99,1.23,-163.83,-104.61,59.22,-322.04,-194.66,offense,False,14,False,False,False
20,8,31.25,23.63,-3.2,-1.21,-0.27,0.19,3.86,0.44,-157.49,135.63,66.89,-6.27,240.75,defense,False,6,False,False,False
20,9,33.57,23.26,-1.22,-0.3,-0.83,-0.67,1.27,0.25,162.78,121.15,41.63,-8.88,4.39,offense,False,13,False,False,False
20,10,25.62,18.41,-6.28,0.39,-1.48,-4.9,6.08,0.28,159.23,-153.67,47.11,2.02,-218.03,defense,False,11,False,False,False
20,11,4.7,5.17,5.36,0.98,3.45,2.7,5.07,3.63,4.06,-116.71,120.77,-24.24,-176.09,offense,False,10,False,True,False
20,12,33.55,21.49,-4.44,-0.79,-0.22,-1.79,4.84,1.18,-159.94,-96.73,63.2,13.69,0.81,defense,False,4,False,False,False
20,13,37.69,23.43,-3.33,-0.17,1.55,1.69,3.35,4.59,143.67,74.98,68.69,291.46,171.23,defense,False,9,False,False,False
20,14,34.93,18.48,-3.8,1.95,0.75,1.05,4.14,1.24,157.03,60.38,96.64,-16.06,166.91,defense,False,7,False,False,False
20,15,5.24,17.2,0.04,1.04,-3.87,-7.74,0.85,5.94,-179.37,-123.8,55.57,-242.89,-181.18,disc,False,0,False,False,False
21,1,5.9,14.32,-3.84,1.53,8.93,3.85,4.28,1.66,170.47,37.95,132.51,347.24,100.98,defense,False,3,False,False,False
21,2,5.22,17.25,-0.29,0.34,-3.28,-7.04,2.7,2.19,-133.79,-117.66,16.13,45.58,6.15,offense,True,5,False,False,False
21,3,19.45,19.39,-1.82,0.12,1.51,-2.0,2.17,3.23,-162.37,-107.32,55.05,-276.94,-166.43,offense,False,1,False,False,False
21,4,26.01,22.8,-1.4,-0.32,-0.36,-0.51,1.22,0.37,-177.86,65.48,116.66,-13.39,169.21,offense,False,12,False,False,False
21,5,17.5,18.59,-4.81,1.28,1.34,-1.01,5.44,3.71,-172.94,-99.41,73.53,-320.97,-177.93,defense,False,2,False,False,False
21,6,28.26,22.73,-1.34,-0.46,0.28,0.45,1.06,1.91,160.56,70.16,90.4,299.29,152.58,offense,False,8,False,False,False
21,7,30.95,22.63,-1.64,0.16,0.22,-0.48,1.62,1.54,146.92,68.8,78.12,310.74,173.41,offense,False,14,False,False,False
21,8,30.91,23.48,-3.16,-1.14,0.44,0.74,3.37,0.54,-161.3,46.94,151.76,-3.81,-88.69,defense,False,6,False,False,False
21,9,33.44,23.23,-1.3,-0.45,-0.81,-1.49,1.85,1.52,-142.9,-100.04,42.86,-305.68,-221.19,offense,False,13,False,False,False
21,10,24.98,18.41,-6.46,-0.3,-1.82,-6.93,7.71,5.01,-160.29,-108.29,52.0,-319.52,45.37,defense,False,11,False,False,False
21,11,5.3,5.34,5.71,1.3,3.48,3.18,7.05,2.74,22.35,57.81,35.46,18.29,174.52,offense,False,10,False,True,False
21,12,33.11,21.4,-4.42,-0.75,0.2,0.39,4.69,0.61,-167.09,92.59,100.33,-7.15,189.32,defense,False,4,False,False,False
21,13,37.36,23.37,-3.27,-0.27,0.61,-1.03,3.34,2.93,-164.32,-100.04,64.28,-307.99,-175.02,defense,False,9,False,False,False
21,14,34.55,18.66,-3.69,2.16,1.04,2.09,4.09,0.83,168.61,-103.53,87.87,11.58,-163.91,defense,False,7,False,False,False
21,15,5.22,17.25,-0.29,0.34,-3.28,-7.04,2.7,2.19,-133.79,-117.66,16.13,45.58,6.15,disc,False,0,False,False,False
22,1,5.61,14.52,-2.82,2.15,10.22,6.16,4.43,1.13,-174.7,-99.72,74.98,-345.16,-137.67,defense,False,3,False,False,False
22,2,5.14,17.18,-0.43,-0.08,-1.39,-4.19,1.22,1.48,-131.37,44.2,175.57,2.42,161.86,offense,True,5,False,False,False
22,3,19.3,19.42,-1.72,-0.13,1.0,-2.58,1.95,0.22,-161.66,11.35,173.01,0.72,118.67,offense,False,1,False,False,False
22,4,25.87,22.76,-1.46,-0.4,-0.61,-0.76,1.78,0.74,-159.37,-127.94,31.43,18.49,-193.41,offense,False,12,False,False,False
22,5,17.04,18.76,-4.54,1.39,2.65,1.12,5.9,0.6,-176.72,146.29,36.99,-3.78,245.7,defense,False,2,False,False,False
22,6,28.12,22.67,-1.35,-0.53,-0.14,-0.7,1.42,0.93,-158.42,-110.38,48.04,-318.98,-180.54,offense,False,8,False,False,False
22,7,30.78,22.63,-1.67,0.01,-0.26,-1.49,1.74,1.12,-174.21,-109.67,64.55,-321.13,-178.47,offense,False,14,False,False,False
22,8,30.6,23.37,-3.09,-1.05,0.73,0.85,3.64,0.28,-159.83,-141.89,17.94,1.47,-188.83,defense,False,6,False,False,False
22,9,33.3,23.18,-1.34,-0.5,-0.43,-0.5,1.63,0.27,-148.01,70.1,141.89,-5.11,170.14,offense,False,13,False,False,False
22,10,24.32,18.35,-6.51,-0.72,-0.5,-4.2,7.45,0.75,-165.61,86.48,107.91,-5.32,194.77,defense,False,11,False,False,False
22,11,5.89,5.47,5.87,1.32,1.59,0.24,4.59,3.75,-6.46,-121.46,114.99,-28.81,-179.26,offense,False,10,False,True,False
22,12,32.66,21.31,-4.37,-0.65,0.47,1.05,4.59,0.32,-170.82,82.4,106.78,-3.73,-10.19,defense,False,4,False,False,False
22,13,37.05,23.38,-3.21,-0.28,0.56,-0.03,3.34,1.03,177.85,96.86,80.99,342.16,196.9,defense,False,9,False,False,False
22,14,34.21,18.94,-3.52,2.64,1.72,4.78,4.56,1.85,144.69,81.07,63.62,-23.92,184.6,defense,False,7,False,False,False
22,15,5.14,17.18,-0.43,-0.08,-1.39,-4.19,1.22,1.48,-131.37,44.2,175.57,2.42,161.86,disc,False,0,False,False,False
23,1,5.47,14.86,-1.59,3.09,12.21,9.38,3.49,4.04,125.3,53.64,71.66,300.0,153.36,defense,False,3,False,False,False
23,2,5.06,17.09,-0.46,-0.29,-0.34,-2.1,0.2,1.37,95.26,54.69,40.56,226.62,10.49,offense,True,5,False,False,False
23,3,19.13,19.35,-1.71,-0.51,0.11,-3.8,1.51,2.13,123.52,61.52,62.0,285.17,50.16,offense,False,1,False,False,False
23,4,25.72,22.72,-1.5,-0.4,-0.43,-0.01,1.6,0.19,-161.36,37.54,161.1,-1.99,165.47,offense,False,12,False,False,False
23,5,16.62,18.91,-4.07,1.68,4.7,2.83,4.58,3.44,147.73,54.06,93.67,324.45,-92.23,defense,False,2,False,False,False
23,6,27.99,22.63,-1.38,-0.63,-0.26,-1.0,1.59,0.28,-149.66,-100.02,49.64,8.76,10.37,offense,False,8,False,False,False
23,7,30.62,22.64,-1.66,-0.07,0.03,-0.81,1.74,0.15,-179.08,94.23,86.69,-4.86,203.9,offense,False,14,False,False,False
23,8,30.3,23.28,-2.95,-0.95,1.34,0.98,3.66,0.62,-150.13,-66.8,83.33,9.7,75.09,defense,False,6,False,False,False
23,9,33.16,23.1,-1.36,-0.49,-0.24,0.06,1.39,0.6,-169.04,88.26,102.71,-21.02,18.16,offense,False,13,False,False,False
23,10,23.66,18.2,-6.41,-0.93,1.02,-2.11,6.45,1.82,-178.24,65.22,116.55,-12.62,-21.26,defense,False,11,False,False,False
23,11,6.5,5.62,6.09,1.44,2.26,1.23,7.75,4.26,21.23,51.3,30.07,27.69,172.76,offense,False,10,False,True,False
23,12,32.23,21.27,-4.3,-0.52,0.74,1.28,4.33,0.27,-169.85,-6.49,163.36,0.97,-88.88,defense,False,4,False,False,False
23,13,36.73,23.34,-3.14,-0.26,0.76,0.13,3.79,1.67,-155.96,-94.18,61.78,-333.81,-191.04,defense,False,9,False,False,False
23,14,33.88,19.26,-3.35,2.94,1.76,2.93,4.51,0.75,135.2,46.56,88.64,-9.49,-34.51,defense,False,7,False,False,False
23,15,5.06,17.09,-0.46,-0.29,-0.34,-2.1,0.2,1.37,95.26,54.69,40.56,226.62,10.49,disc,False,0,False,False,False
24,1,5.44,15.27,-0.4,3.95,11.99,8.64,7.56,5.92,75.87,49.26,26.6,-49.43,-4.38,defense,False,3,False,False,False
24,2,5.02,17.05,-0.44,-0.38,0.19,-0.9,1.01,1.17,-127.26,-120.65,6.6,-222.51,-175.34,offense,True,5,False,False,False
24,3,18.95,19.23,-1.83,-1.14,-1.21,-6.29,1.94,2.4,-149.19,-110.26,38.94,-272.71,-171.77,offense,False,1,False,False,False
24,4,25.56,22.67,-1.58,-0.38,-0.74,0.23,1.37,0.32,-169.61,56.77,133.63,-8.25,19.23,offense,False,12,False,False,False
24,5,16.25,19.11,-3.59,1.85,4.85,1.74,4.94,1.65,128.19,60.3,67.9,-19.54,6.23,defense,False,2,False,False,False
24,6,27.85,22.56,-1.38,-0.63,0.01,-0.02,1.48,0.28,-159.49,93.08,107.43,-9.83,193.1,offense,False,8,False,False,False
24,7,30.45,22.61,-1.64,-0.15,0.26,-0.87,1.73,0.36,-167.33,-80.87,86.46,11.75,-175.1,offense,False,14,False,False,False
24,8,30.03,23.21,-2.78,-0.75,1.71,1.98,2.51,2.02,177.99,70.88,107.11,328.12,137.68,defense,False,6,False,False,False
24,9,33.02,23.05,-1.37,-0.49,-0.1,-0.02,1.71,0.54,-152.92,-107.11,45.81,16.12,-195.37,offense,False,13,False,False,False
24,10,23.01,18.06,-6.2,-1.12,2.01,-1.9,6.18,0.56,-173.78,-57.08,116.71,4.45,-122.29,defense,False,11,False,False,False
24,11,7.11,5.75,6.09,1.25,-0.04,-1.91,5.93,2.42,7.73,-123.81,131.54,-13.5,-175.11,offense,False,10,False,True,False
24,12,31.81,21.24,-4.22,-0.34,0.74,1.8,4.19,0.7,-179.15,84.1,96.75,-9.3,90.59,defense,False,4,False,False,False
24,13,36.42,23.32,-3.02,-0.12,1.16,1.45,2.96,2.62,160.37,75.28,85.08,316.33,169.47,defense,False,9,False,False,False
24,14,33.57,19.64,-3.27,2.92,0.79,-0.11,6.28,2.68,113.37,74.65,38.71,-21.83,28.09,defense,False,7,False,False,False
24,15,5.02,17.05,-0.44,-0.38,0.19,-0.9,1.01,1.17,-127.26,-120.65,6.6,-222.51,-175.34,disc,False,0,False,False,False
25,1,5.54,15.8,0.32,4.08,7.17,1.3,6.63,0.98,73.27,-86.25,159.52,-2.6,-135.52,defense,False,3,False,False,False
25,2,5.01,17.06,-0.3,-0.23,1.46,1.46,0.92,0.1,-126.73,47.77,174.5,0.53,168.42,offense,True,5,False,False,False
25,3,18.76,19.07,-1.97,-1.74,-1.4,-6.02,3.27,1.56,-130.47,-106.99,23.49,18.72,3.27,offense,False,1,False,False,False
25,4,25.4,22.63,-1.7,-0.31,-1.23,0.71,1.85,0.68,-152.26,-115.68,36.57,17.35,-172.45,offense,False,12,False,False,False
25,5,15.96,19.33,-3.17,1.71,4.22,-1.42,3.48,1.72,140.77,-77.86,141.37,12.58,-138.16,defense,False,2,False,False,False
25,6,27.71,22.48,-1.38,-0.64,-0.02,-0.06,1.44,0.05,-157.98,-26.24,131.73,1.51,-119.33,offense,False,8,False,False,False
25,7,30.28,22.59,-1.59,-0.21,0.48,-0.55,1.58,0.41,179.52,74.23,105.29,346.86,155.1,offense,False,14,False,False,False
